timestamp,amount,price,symbol
2013-04-12 16:08:38,0.5,68.923,BTC
2013-04-12 16:11:38,0.5,68.0,BTC
2013-04-12 16:11:59,1.0,68.0,BTC
2013-04-12 16:12:19,2.7,67.94,BTC
2013-04-12 16:12:21,0.01,67.959,BTC
2013-04-12 16:12:23,1.0,68.058,BTC
2013-04-12 16:12:44,0.2,68.0,BTC
2013-04-12 16:12:46,1.3,67.652,BTC
2013-04-12 16:13:52,15.0,67.306,BTC
2013-04-12 16:15:34,146.0,67.592,BTC
2013-04-12 16:15:35,45.11735596,67.642,BTC
2013-04-12 16:15:37,0.2,67.742,BTC
2013-04-12 16:15:38,0.5,67.78699999999999,BTC
2013-04-12 16:15:40,0.03787627,67.828,BTC
2013-04-12 16:15:42,9.0,67.842,BTC
2013-04-12 16:15:44,5.0,67.892,BTC
2013-04-12 16:15:45,49.64052109,67.902,BTC
2013-04-12 16:15:47,1.4,67.942,BTC
2013-04-12 16:15:48,0.01,68.042,BTC
2013-04-12 16:15:50,1.25,68.132,BTC
2013-04-12 16:15:51,1.0,68.141,BTC
2013-04-12 16:15:53,107.75804626,68.142,BTC
2013-04-12 16:16:15,35.0,68.85,BTC
2013-04-12 16:16:18,0.18,69.49,BTC
2013-04-12 16:16:20,13.0,69.49,BTC
2013-04-12 16:17:01,0.2,70.90899999999998,BTC
2013-04-12 16:18:37,4.112,70.884,BTC
2013-04-12 16:18:39,11.24484784,71.874,BTC
2013-04-12 16:18:41,10.0,70.5,BTC
2013-04-12 16:19:51,2.0,71.493,BTC
2013-04-12 16:21:17,0.5,71.291,BTC
2013-04-12 16:22:20,2.69132089,71.49,BTC
2013-04-12 16:22:22,24.30867911,71.5,BTC
2013-04-12 16:22:43,2.0,71.539,BTC
2013-04-12 16:23:27,0.01,72.345,BTC
2013-04-12 16:24:47,1.0,72.47,BTC
2013-04-12 16:24:49,0.01,73.00399999999998,BTC
2013-04-12 16:24:51,83.24785214,73.1,BTC
2013-04-12 16:26:10,0.01,73.00399999999998,BTC
2013-04-12 16:26:11,1.0,73.1,BTC
2013-04-12 16:39:09,1.0,72.47,BTC
2013-04-12 16:39:52,1.0,73.03,BTC
2013-04-12 16:40:55,30.0,72.967,BTC
2013-04-12 16:43:24,9.5,74.696,BTC
2013-04-12 16:44:55,1.0,75.0,BTC
2013-04-12 16:48:29,2.99,75.0,BTC
2013-04-12 16:48:33,0.01,75.5,BTC
2013-04-12 16:49:14,0.1,77.5,BTC
2013-04-12 16:51:49,35.48513764,75.531,BTC
2013-04-12 16:51:51,11.66017096,75.493,BTC
2013-04-12 16:53:10,4.75064264,75.417,BTC
2013-04-12 16:53:11,0.01,75.416,BTC
2013-04-12 16:53:12,0.01,75.34100000000002,BTC
2013-04-12 16:53:13,0.01,75.267,BTC
2013-04-12 16:53:14,0.01,75.117,BTC
2013-04-12 16:53:15,0.01,75.042,BTC
2013-04-12 16:53:15,0.01,74.967,BTC
2013-04-12 16:53:17,0.5,74.928,BTC
2013-04-12 16:53:18,162.98952119999996,74.92699999999998,BTC
2013-04-12 16:53:18,0.01,74.908,BTC
2013-04-12 16:53:19,0.01,74.892,BTC
2013-04-12 16:53:19,0.01,74.817,BTC
2013-04-12 16:53:20,0.01,74.758,BTC
2013-04-12 16:53:21,0.47,74.527,BTC
2013-04-12 16:53:21,0.01,74.476,BTC
2013-04-12 16:53:22,0.360891,74.436,BTC
2013-04-12 16:53:23,0.01,74.36399999999998,BTC
2013-04-12 16:53:23,0.01,74.29,BTC
2013-04-12 16:53:24,0.01046355,74.233,BTC
2013-04-12 16:53:25,0.01,74.179,BTC
2013-04-12 16:53:25,0.1122772,74.13600000000002,BTC
2013-04-12 16:53:26,0.01,74.104,BTC
2013-04-12 16:53:27,0.01,74.03,BTC
2013-04-12 16:53:27,0.01,73.993,BTC
2013-04-12 16:53:28,106.00083229,73.92699999999998,BTC
2013-04-12 16:53:29,0.01,73.882,BTC
2013-04-12 16:53:30,0.040099,73.835,BTC
2013-04-12 16:53:31,37.5,73.827,BTC
2013-04-12 16:53:32,0.01045509,73.789,BTC
2013-04-12 16:53:32,0.01,73.735,BTC
2013-04-12 16:53:33,0.01,73.661,BTC
2013-04-12 16:53:34,0.01,73.587,BTC
2013-04-12 16:53:35,0.01,73.55,BTC
2013-04-12 16:53:35,0.01,73.477,BTC
2013-04-12 16:53:36,0.01,73.44,BTC
2013-04-12 16:53:37,0.01,73.403,BTC
2013-04-12 16:53:38,0.01046229,73.348,BTC
2013-04-12 16:53:39,0.01,73.293,BTC
2013-04-12 16:53:40,0.01,73.22,BTC
2013-04-12 16:53:41,0.01,73.14699999999998,BTC
2013-04-12 16:53:42,0.01045479,73.12899999999998,BTC
2013-04-12 16:53:42,0.01,73.11,BTC
2013-04-12 16:53:43,0.01,73.07300000000002,BTC
2013-04-12 16:53:44,0.01,73.03699999999998,BTC
2013-04-12 16:53:45,0.01,72.964,BTC
2013-04-12 16:53:47,225.02037159,72.934,BTC
2013-04-12 16:54:32,104.1900413,73.446,BTC
2013-04-12 16:54:34,0.01,73.402,BTC
2013-04-12 16:54:35,37.5,73.346,BTC
2013-04-12 16:54:37,0.01045509,73.309,BTC
2013-04-12 16:54:38,0.01,73.25399999999998,BTC
2013-04-12 16:54:40,0.01,73.18,BTC
2013-04-12 16:54:41,0.01,73.10600000000002,BTC
2013-04-12 16:54:43,0.01,73.07,BTC
2013-04-12 16:54:45,0.01,72.99600000000002,BTC
2013-04-12 16:54:46,2.61,72.946,BTC
2013-04-12 16:54:48,0.01,72.88600000000002,BTC
2013-04-12 16:54:50,0.01,72.84899999999998,BTC
2013-04-12 16:54:51,0.01,72.77600000000002,BTC
2013-04-12 16:54:53,0.01,72.702,BTC
2013-04-12 16:54:55,0.01045479,72.648,BTC
2013-04-12 16:54:57,0.01,72.62899999999998,BTC
2013-04-12 16:54:59,0.4999,72.557,BTC
2013-04-12 16:55:01,0.01,72.52,BTC
2013-04-12 16:55:02,0.5,72.456,BTC
2013-04-12 16:55:05,3.99,73.446,BTC
2013-04-12 16:56:34,8.28,72.154,BTC
2013-04-12 16:56:35,10.4517,71.664,BTC
2013-04-12 16:56:37,2.9611,71.66199999999998,BTC
2013-04-12 16:56:39,0.01,71.654,BTC
2013-04-12 16:56:40,0.01045102,71.637,BTC
2013-04-12 16:56:41,18.61569117,71.608,BTC
2013-04-12 16:56:43,0.01,71.545,BTC
2013-04-12 16:56:45,0.01,71.472,BTC
2013-04-12 16:56:46,0.01044321,71.418,BTC
2013-04-12 16:56:47,0.01,71.363,BTC
2013-04-12 17:00:31,0.10694444,72.5,BTC
2013-04-12 17:00:33,1.38041225,72.223,BTC
2013-04-12 17:00:35,3.7968,71.623,BTC
2013-04-12 17:00:52,11.98706546,72.393,BTC
2013-04-12 17:00:53,0.045144800000000006,72.139,BTC
2013-04-12 17:01:11,0.0474984,72.229,BTC
2013-04-12 17:01:32,0.0474984,72.33800000000002,BTC
2013-04-12 17:02:55,1.5,72.508,BTC
2013-04-12 17:03:40,8.65648746,72.4,BTC
2013-04-12 17:03:41,0.01,72.551,BTC
2013-04-12 17:03:41,1.0,72.586,BTC
2013-04-12 17:03:42,0.78671147,72.623,BTC
2013-04-12 17:03:43,1.0,72.705,BTC
2013-04-12 17:03:43,7.5,72.923,BTC
2013-04-12 17:04:24,3.98,79.5,BTC
2013-04-12 17:04:57,3.51232613,72.959,BTC
2013-04-12 17:04:58,27.41096154,72.999,BTC
2013-04-12 17:08:18,3.0,74.0,BTC
2013-04-12 17:09:22,0.01,74.05,BTC
2013-04-12 17:09:23,59.6029,74.12100000000002,BTC
2013-04-12 17:09:23,35.10332444,74.421,BTC
2013-04-12 17:09:24,0.09,74.49600000000002,BTC
2013-04-12 17:09:25,1.02,74.521,BTC
2013-04-12 17:09:26,0.08,74.59,BTC
2013-04-12 17:09:26,0.04,74.627,BTC
2013-04-12 17:09:27,0.1,74.691,BTC
2013-04-12 17:09:27,0.01035693,74.717,BTC
2013-04-12 17:09:29,40.0,75.1,BTC
2013-04-12 17:09:30,0.62312154,74.895,BTC
2013-04-12 17:09:31,0.01036487,74.941,BTC
2013-04-12 17:09:32,15.2,75.01100000000002,BTC
2013-04-12 17:10:26,6.06419768,74.497,BTC
2013-04-12 17:10:28,5.0,74.9,BTC
2013-04-12 17:10:32,318.24726702,74.801,BTC
2013-04-12 17:10:34,2.0,74.896,BTC
2013-04-12 17:10:36,1.0,74.922,BTC
2013-04-12 17:10:37,5.45,74.992,BTC
2013-04-12 17:10:39,50.0,75.021,BTC
2013-04-12 17:10:41,51.81797363,75.02199999999998,BTC
2013-04-12 17:11:35,1.0,75.11,BTC
2013-04-12 17:12:36,1.0,75.064,BTC
2013-04-12 17:14:14,8.94982877,76.0,BTC
2013-04-12 17:29:40,10.0,75.262,BTC
2013-04-12 17:30:11,1.0,75.309,BTC
2013-04-12 17:30:52,1.8,75.464,BTC
2013-04-12 17:31:07,1.0,75.476,BTC
2013-04-12 17:32:40,0.5,74.2,BTC
2013-04-12 17:32:43,0.25,74.0,BTC
2013-04-12 17:40:05,5.0,75.5,BTC
2013-04-12 17:42:27,3.0,75.01,BTC
2013-04-12 17:42:29,0.6528,72.45,BTC
2013-04-12 17:57:10,4.444e-05,74.88,BTC
2013-04-12 18:03:27,1.05017123,75.133,BTC
2013-04-12 18:04:00,3.0,74.82,BTC
2013-04-12 18:09:03,5.48,76.0,BTC
2013-04-12 18:13:35,4.52,76.0,BTC
2013-04-12 18:15:11,1.98600133,76.051,BTC
2013-04-12 18:19:16,0.0071191000000000015,76.48899999999998,BTC
2013-04-12 18:19:18,7.0,76.51899999999998,BTC
2013-04-12 18:20:15,5.0,76.0,BTC
2013-04-12 18:27:16,0.01,76.414,BTC
2013-04-12 18:27:17,0.01,76.452,BTC
2013-04-12 18:27:19,0.01,76.49,BTC
2013-04-12 18:27:29,18.45321601,76.429,BTC
2013-04-12 18:27:32,13.11957483,76.459,BTC
2013-04-12 18:28:02,15.80936967,76.433,BTC
2013-04-12 18:29:30,1.0,76.568,BTC
2013-04-12 18:29:32,0.04,76.388,BTC
2013-04-12 18:29:33,14.0,76.368,BTC
2013-04-12 18:29:35,18.69005521,76.188,BTC
2013-04-12 18:29:35,1.0,76.08800000000002,BTC
2013-04-12 18:29:37,1.87102004,76.038,BTC
2013-04-12 18:30:31,0.1,72.45,BTC
2013-04-12 18:36:32,1.65611598,76.161,BTC
2013-04-12 18:37:04,0.34388402,76.187,BTC
2013-04-12 18:37:14,1.0,77.21,BTC
2013-04-12 18:50:37,10.36063318,77.921,BTC
2013-04-12 18:50:38,5.0,78.01100000000002,BTC
2013-04-12 18:51:07,14.11742768,77.59,BTC
2013-04-12 18:51:49,2.0,77.544,BTC
2013-04-12 18:55:20,25.0,77.9,BTC
2013-04-12 18:56:37,0.14941787,77.73,BTC
2013-04-12 18:56:38,1.60058213,77.688,BTC
2013-04-12 18:57:52,0.5,78.0,BTC
2013-04-12 18:57:54,1.0,78.337,BTC
2013-04-12 18:58:05,1.0,79.235,BTC
2013-04-12 18:58:51,5.35115419,77.7,BTC
2013-04-12 18:59:35,1.0,80.0,BTC
2013-04-12 19:00:08,3.0,80.0,BTC
2013-04-12 19:00:10,0.98,80.0,BTC
2013-04-12 19:00:11,91.1204,80.016,BTC
2013-04-12 19:00:22,24.79625194,79.02600000000002,BTC
2013-04-12 19:00:23,14.08759682,79.626,BTC
2013-04-12 19:00:36,24.79625194,79.186,BTC
2013-04-12 19:00:37,14.08759682,79.786,BTC
2013-04-12 19:02:56,5.0,81.0,BTC
2013-04-12 19:04:07,0.5,82.565,BTC
2013-04-12 19:04:09,5.07014327,83.965,BTC
2013-04-12 19:04:11,89.9234,84.065,BTC
2013-04-12 19:04:53,0.2,84.116,BTC
2013-04-12 19:04:55,0.0102732,84.235,BTC
2013-04-12 19:04:56,1.0,84.29700000000003,BTC
2013-04-12 19:04:58,1.55,84.39299999999999,BTC
2013-04-12 19:04:59,0.25,84.485,BTC
2013-04-12 19:05:01,100.80605165,84.491,BTC
2013-04-12 19:06:08,11.0,85.152,BTC
2013-04-12 19:06:20,1.0,85.152,BTC
2013-04-12 19:06:37,2.0,84.95299999999997,BTC
2013-04-12 19:06:51,10.0,84.652,BTC
2013-04-12 19:06:52,3.9515,84.41799999999998,BTC
2013-04-12 19:06:54,191.05947281,84.412,BTC
2013-04-12 19:06:54,13.78318032,83.95200000000001,BTC
2013-04-12 19:06:55,17.12578492,83.95100000000002,BTC
2013-04-12 19:06:56,2.86567,83.70200000000001,BTC
2013-04-12 19:06:56,3.088892,83.64399999999998,BTC
2013-04-12 19:06:57,0.01038255,83.46700000000001,BTC
2013-04-12 19:06:57,10.0,83.382,BTC
2013-04-12 19:06:58,76.32832765,83.272,BTC
2013-04-12 19:06:59,0.79648,85.448,BTC
2013-04-12 19:07:07,5.0,87.135,BTC
2013-04-12 19:07:20,10.0,87.132,BTC
2013-04-12 19:07:38,0.94720328,87.132,BTC
2013-04-12 19:07:52,10.0,88.0,BTC
2013-04-12 19:08:20,2.0,85.666,BTC
2013-04-12 19:08:50,1.0,89.5,BTC
2013-04-12 19:09:04,1.0,90.0,BTC
2013-04-12 19:09:22,9.0,85.256,BTC
2013-04-12 19:09:36,1.0,84.0,BTC
2013-04-12 19:11:35,1.0,86.0,BTC
2013-04-12 19:11:54,1.0,86.0,BTC
2013-04-12 19:12:24,35.0,86.0,BTC
2013-04-12 19:15:23,1.0,85.03399999999998,BTC
2013-04-12 19:15:38,0.5,85.85,BTC
2013-04-12 19:17:06,0.5017,85.0,BTC
2013-04-12 19:17:49,2.5017,85.0,BTC
2013-04-12 19:18:22,0.4,84.0,BTC
2013-04-12 19:19:22,1.66181547,84.007,BTC
2013-04-12 19:21:21,0.5,83.0,BTC
2013-04-12 19:21:22,29.46849232,82.384,BTC
2013-04-12 19:22:23,1.0,81.0,BTC
2013-04-12 19:22:38,0.5,78.0,BTC
2013-04-12 19:22:40,1.337,76.671,BTC
2013-04-12 19:24:07,10.0,80.55,BTC
2013-04-12 19:24:49,0.13954918,80.234,BTC
2013-04-12 19:32:36,0.01047265,83.506,BTC
2013-04-12 19:32:37,1.73952735,83.556,BTC
2013-04-12 19:33:09,1.0,84.19,BTC
2013-04-12 19:34:07,0.05,83.42,BTC
2013-04-12 19:35:24,2.56657095,84.429,BTC
2013-04-12 19:35:25,23.16316499,84.62899999999998,BTC
2013-04-12 19:35:26,10.0,84.917,BTC
2013-04-12 19:36:25,1.0,84.926,BTC
2013-04-12 19:38:06,0.14583,84.90700000000002,BTC
2013-04-12 19:40:54,6.11782825,84.311,BTC
2013-04-12 19:47:55,1.0,86.917,BTC
2013-04-12 19:53:57,8.0,88.0,BTC
2013-04-12 19:54:55,1.4,88.0,BTC
2013-04-12 19:57:27,9.26875621,88.45200000000001,BTC
2013-04-12 19:58:39,10.0,88.97399999999998,BTC
2013-04-12 19:59:57,2.0,90.0,BTC
2013-04-12 20:00:00,2.0,90.0,BTC
2013-04-12 20:01:10,9.0,90.1,BTC
2013-04-12 20:04:55,17.91,90.1,BTC
2013-04-12 20:08:53,6.0,93.0,BTC
2013-04-12 20:09:28,1.0,93.0,BTC
2013-04-12 20:12:38,1.0,94.0,BTC
2013-04-12 20:13:11,0.02,93.847,BTC
2013-04-12 20:13:14,4.98,93.28,BTC
2013-04-12 20:13:16,0.1,93.563,BTC
2013-04-12 20:13:29,49.98,94.69,BTC
2013-04-12 20:15:25,0.9,93.0,BTC
2013-04-12 20:19:12,10.0,94.523,BTC
2013-04-12 20:19:54,1.0,95.0,BTC
2013-04-12 20:19:57,1.0,97.0,BTC
2013-04-12 20:20:00,1.0,98.0,BTC
2013-04-12 20:20:02,5.0,99.0,BTC
2013-04-12 20:20:06,1.0,100.0,BTC
2013-04-12 20:20:09,1.4037,94.902,BTC
2013-04-12 20:20:11,36.0,95.689,BTC
2013-04-12 20:24:53,6.88277333,94.768,BTC
2013-04-12 20:24:54,1.46,94.453,BTC
2013-04-12 20:24:55,1.683253,94.367,BTC
2013-04-12 20:27:56,4.0,90.1,BTC
2013-04-12 20:27:59,7.0,90.0,BTC
2013-04-12 20:28:57,0.1,89.0,BTC
2013-04-12 20:29:00,0.01,88.69,BTC
2013-04-12 20:29:01,0.01033601,88.641,BTC
2013-04-12 20:29:02,0.01,88.601,BTC
2013-04-12 20:29:04,0.01,88.512,BTC
2013-04-12 20:29:05,0.01,88.46799999999998,BTC
2013-04-12 20:29:06,0.01,88.37899999999998,BTC
2013-04-12 20:29:08,0.01,88.335,BTC
2013-04-12 20:29:10,0.01,88.24600000000002,BTC
2013-04-12 20:29:12,0.1,88.704,BTC
2013-04-12 20:30:40,0.1,87.0,BTC
2013-04-12 20:30:42,0.1,85.0,BTC
2013-04-12 20:31:28,40.0,89.32600000000002,BTC
2013-04-12 20:32:43,116.27010968,88.691,BTC
2013-04-12 20:34:10,2.0,86.72399999999998,BTC
2013-04-12 20:34:24,2.0,86.72399999999998,BTC
2013-04-12 20:34:42,0.19551298,86.76,BTC
2013-04-12 20:34:53,1.0,85.825,BTC
2013-04-12 20:35:11,6.73028415,85.853,BTC
2013-04-12 20:35:12,0.01,85.78399999999998,BTC
2013-04-12 20:35:13,5.0,85.664,BTC
2013-04-12 20:35:14,5.17971585,85.64299999999999,BTC
2013-04-12 20:35:28,5.0,85.834,BTC
2013-04-12 20:36:28,2.0,85.436,BTC
2013-04-12 20:36:55,1.0,86.0,BTC
2013-04-12 20:36:59,2.3,85.0,BTC
2013-04-12 20:37:01,0.2809,85.206,BTC
2013-04-12 20:37:28,0.41045281,85.11399999999998,BTC
2013-04-12 20:38:12,0.25,85.486,BTC
2013-04-12 20:39:16,500.0,86.161,BTC
2013-04-12 20:40:15,500.0,86.066,BTC
2013-04-12 20:40:41,10.0,85.31200000000003,BTC
2013-04-12 20:44:13,0.04890262,91.304,BTC
2013-04-12 20:44:14,0.67883257,93.3,BTC
2013-04-12 20:44:40,0.0688,92.49,BTC
2013-04-12 20:48:57,0.0487837,91.472,BTC
2013-04-12 20:48:57,1.95948246,91.823,BTC
2013-04-12 20:50:26,11.0,91.826,BTC
2013-04-12 20:50:40,0.07417152,91.851,BTC
2013-04-12 20:50:42,10.0,91.971,BTC
2013-04-12 20:51:14,10.0,92.0,BTC
2013-04-12 20:52:41,2.7203,91.753,BTC
2013-04-12 20:52:42,1.448432,91.411,BTC
2013-04-12 20:52:42,2.172648,91.25,BTC
2013-04-12 20:52:43,0.9776,91.053,BTC
2013-04-12 20:52:43,0.8789,90.873,BTC
2013-04-12 20:52:44,0.02890262,90.847,BTC
2013-04-12 20:52:45,0.5,90.402,BTC
2013-04-12 20:52:46,0.06203,90.138,BTC
2013-04-12 20:52:47,100.0,90.06299999999996,BTC
2013-04-12 20:52:48,306.6566007,89.95299999999996,BTC
2013-04-12 20:53:13,0.31,89.684,BTC
2013-04-12 20:54:55,1.93898228,91.068,BTC
2013-04-12 20:55:11,7.94874467,91.071,BTC
2013-04-12 20:55:56,0.06,90.068,BTC
2013-04-12 20:57:44,2.0,88.50200000000002,BTC
2013-04-12 20:58:25,6.20094291,89.912,BTC
2013-04-12 20:58:56,28.06313203,89.94,BTC
2013-04-12 20:59:26,1.0,89.884,BTC
2013-04-12 20:59:44,0.75,89.0,BTC
2013-04-12 20:59:59,0.25,89.0,BTC
2013-04-12 21:00:12,0.75,89.0,BTC
2013-04-12 21:00:14,0.01,89.425,BTC
2013-04-12 21:07:59,0.3841,88.351,BTC
2013-04-12 21:10:13,20.20900712,88.85600000000002,BTC
2013-04-12 21:10:14,0.25,88.946,BTC
2013-04-12 21:10:30,10.3,90.2,BTC
2013-04-12 21:13:11,0.92767,90.02799999999998,BTC
2013-04-12 21:13:57,0.50381388,90.042,BTC
2013-04-12 21:13:58,8.35937329,91.015,BTC
2013-04-12 21:14:11,6.77892938,89.992,BTC
2013-04-12 21:14:12,0.6,90.342,BTC
2013-04-12 21:14:14,8.35937329,91.015,BTC
2013-04-12 21:15:44,0.01,91.06,BTC
2013-04-12 21:15:45,1.0,91.149,BTC
2013-04-12 21:15:46,0.01,91.196,BTC
2013-04-12 21:15:47,10.1,91.249,BTC
2013-04-12 21:15:48,0.01,91.287,BTC
2013-04-12 21:15:49,0.01,91.333,BTC
2013-04-12 21:15:50,8.01602804,91.396,BTC
2013-04-12 21:15:51,10.0,91.509,BTC
2013-04-12 21:15:52,1.0,91.549,BTC
2013-04-12 21:15:53,0.01051966,91.621,BTC
2013-04-12 21:15:54,10.0,91.709,BTC
2013-04-12 21:15:55,0.66903727,91.8,BTC
2013-04-12 21:15:56,0.07089,91.631,BTC
2013-04-12 21:15:57,0.01616688,91.874,BTC
2013-04-12 21:15:58,2.86294312,91.938,BTC
2013-04-12 21:16:13,5.0,91.037,BTC
2013-04-12 21:16:15,7.0,91.037,BTC
2013-04-12 21:16:41,1.4,92.022,BTC
2013-04-12 21:17:00,2.0,92.022,BTC
2013-04-12 21:18:44,2.0,91.41,BTC
2013-04-12 21:20:31,7.08561302,91.698,BTC
2013-04-12 21:21:28,0.02,93.236,BTC
2013-04-12 21:21:30,0.02,93.899,BTC
2013-04-12 21:21:43,17.73187923,93.471,BTC
2013-04-12 21:21:45,0.06795,93.993,BTC
2013-04-12 21:21:55,19.9619574,92.065,BTC
2013-04-12 21:21:57,10.117,93.242,BTC
2013-04-12 21:21:58,0.35551377,93.307,BTC
2013-04-12 21:22:00,0.5,93.515,BTC
2013-04-12 21:22:15,7.44328274,92.273,BTC
2013-04-12 21:24:14,2.25530533,94.319,BTC
2013-04-12 21:24:17,0.2,95.0,BTC
2013-04-12 21:24:43,0.01051592,94.28,BTC
2013-04-12 21:24:43,3.75884222,94.608,BTC
2013-04-12 21:24:44,1.0,94.925,BTC
2013-04-12 21:27:16,4.0,93.906,BTC
2013-04-12 21:27:19,13.985,94.053,BTC
2013-04-12 21:29:14,0.04843048,92.801,BTC
2013-04-12 21:29:15,0.1,92.474,BTC
2013-04-12 21:29:19,3.37684,92.364,BTC
2013-04-12 21:29:21,0.01062134,92.166,BTC
2013-04-12 21:29:22,39.78541683,92.044,BTC
2013-04-12 21:31:12,36.9785,92.575,BTC
2013-04-12 21:32:15,1.0,93.01,BTC
2013-04-12 21:33:45,7.0,92.99,BTC
2013-04-12 21:39:15,0.5,93.896,BTC
2013-04-12 21:43:29,1.0,94.103,BTC
2013-04-12 21:43:32,42.77001454,94.453,BTC
2013-04-12 21:43:33,0.06666666,94.682,BTC
2013-04-12 21:43:34,0.06666666,94.777,BTC
2013-04-12 21:46:16,0.09155807,96.107,BTC
2013-04-12 21:46:18,0.04762657,96.237,BTC
2013-04-12 21:46:21,6.0,96.9,BTC
2013-04-12 21:47:48,2.0,98.0,BTC
2013-04-12 21:47:50,0.04729054,97.779,BTC
2013-04-12 21:50:03,19.20976466,100.032,BTC
2013-04-12 21:50:05,153.41735103,100.412,BTC
2013-04-12 21:50:07,0.2,100.418,BTC
2013-04-12 21:50:09,11.43080101,100.432,BTC
2013-04-12 21:50:10,25.0,100.502,BTC
2013-04-12 21:50:12,15.0,100.512,BTC
2013-04-12 21:50:14,0.3,100.518,BTC
2013-04-12 21:50:18,166.59181449,100.522,BTC
2013-04-12 21:50:35,2.0,100.149,BTC
2013-04-12 21:50:36,0.0262449,100.547,BTC
2013-04-12 21:50:38,50.0,100.645,BTC
2013-04-12 21:50:42,0.5,99.31,BTC
2013-04-12 21:51:32,47.80477094,99.675,BTC
2013-04-12 21:51:45,0.01015235,100.175,BTC
2013-04-12 21:56:13,5.0,100.0,BTC
2013-04-12 21:56:47,6.0,100.0,BTC
2013-04-12 21:57:05,27.47,100.0,BTC
2013-04-12 21:57:21,6.0,101.0,BTC
2013-04-12 21:58:48,1.0,103.0,BTC
2013-04-12 21:59:30,2.0,102.0,BTC
2013-04-12 22:03:45,1.0,101.0,BTC
2013-04-12 22:05:18,1.0,101.0,BTC
2013-04-12 22:06:16,27.0,101.0,BTC
2013-04-12 22:06:50,1.0,101.0,BTC
2013-04-12 22:08:45,2.74902,103.229,BTC
2013-04-12 22:08:47,1.0,103.229,BTC
2013-04-12 22:08:51,41.9288405,102.039,BTC
2013-04-12 22:08:52,8.65307236,102.029,BTC
2013-04-12 22:08:54,40.69264091,101.929,BTC
2013-04-12 22:08:55,5.0,101.829,BTC
2013-04-12 22:08:57,0.7433626,101.829,BTC
2013-04-12 22:09:19,1.0,101.5,BTC
2013-04-12 22:11:30,30.0,101.0,BTC
2013-04-12 22:12:46,10.0,100.025,BTC
2013-04-12 22:13:03,0.1544,101.0,BTC
2013-04-12 22:13:15,2.0,100.025,BTC
2013-04-12 22:13:32,1.0,100.499,BTC
2013-04-12 22:13:32,0.5,99.859,BTC
2013-04-12 22:13:33,32.2712,99.499,BTC
2013-04-12 22:13:33,0.01033643,99.457,BTC
2013-04-12 22:13:34,0.05839775,99.35,BTC
2013-04-12 22:13:35,0.1,99.249,BTC
2013-04-12 22:13:35,1.0,99.05,BTC
2013-04-12 22:13:36,0.0402,99.009,BTC
2013-04-12 22:13:37,0.01033503,98.86,BTC
2013-04-12 22:13:38,0.01033453,98.563,BTC
2013-04-12 22:13:38,38.41607937,98.499,BTC
2013-04-12 22:15:32,0.03,102.513,BTC
2013-04-12 22:16:47,5.0,103.49,BTC
2013-04-12 22:17:03,0.1,101.0,BTC
2013-04-12 22:17:35,0.00040588,101.0,BTC
2013-04-12 22:21:31,1.0,100.0,BTC
2013-04-12 22:22:19,0.71,97.55,BTC
2013-04-12 22:22:33,0.9,97.57,BTC
2013-04-12 22:26:19,1.0,99.061,BTC
2013-04-12 22:26:44,1.0,99.559,BTC
2013-04-12 22:28:04,0.25,99.037,BTC
2013-04-12 22:28:18,1.0,99.0,BTC
2013-04-12 22:30:30,9.06136804,98.447,BTC
2013-04-12 22:30:50,9.06136804,98.173,BTC
2013-04-12 22:31:32,10.0,98.06,BTC
2013-04-12 22:32:00,2.72149404,97.933,BTC
2013-04-12 22:32:15,2.72149404,97.976,BTC
2013-04-12 22:33:49,20.25000318,98.005,BTC
2013-04-12 22:33:51,32.33904896,96.986,BTC
2013-04-12 22:33:52,5.81494824,96.825,BTC
2013-04-12 22:38:14,0.07,102.363,BTC
2013-04-12 22:38:15,0.01048492,102.467,BTC
2013-04-12 22:38:16,78.00040588,102.9,BTC
2013-04-12 22:38:16,0.02577057,102.613,BTC
2013-04-12 22:38:17,38.66797668,102.663,BTC
2013-04-12 22:38:30,0.07,102.363,BTC
2013-04-12 22:38:48,41.08785156,102.192,BTC
2013-04-12 22:39:02,0.07,102.392,BTC
2013-04-12 22:39:36,10.51696804,104.27,BTC
2013-04-12 22:39:38,26.15158622,104.346,BTC
2013-04-12 22:40:00,0.46750638,102.689,BTC
2013-04-12 22:40:02,10.22257825,103.119,BTC
2013-04-12 22:40:03,19.29464127,104.159,BTC
2013-04-12 22:40:05,0.04831391,104.347,BTC
2013-04-12 22:40:06,0.4,104.459,BTC
2013-04-12 22:40:23,0.64467997,102.811,BTC
2013-04-12 22:40:24,15.27076098,101.811,BTC
2013-04-12 22:40:24,3.30877347,101.69,BTC
2013-04-12 22:40:25,2.1534470000000003,101.507,BTC
2013-04-12 22:40:26,23.37445857,101.01,BTC
2013-04-12 22:42:47,1.15479692,102.838,BTC
2013-04-12 22:43:17,0.15,102.48,BTC
2013-04-12 22:44:20,1.0,103.0,BTC
2013-04-12 22:44:31,2.0,104.0,BTC
2013-04-12 22:44:34,93.97588544,103.854,BTC
2013-04-12 22:46:49,1.0,103.8,BTC
2013-04-12 22:48:19,3.0,105.0,BTC
2013-04-12 22:48:21,0.15,110.0,BTC
2013-04-12 22:48:31,0.1,104.68,BTC
2013-04-12 22:48:49,1.0,104.68,BTC
